-0.07098785	0.04660325	-0.01142478	0.07267838	0.033876374	-0.027991692	-0.08072122	-0.031388864	0.06345555	0.06707138	0.0022753044	0.0005307026	0.09292754	0.059398986	0.022202104	0.007423983
0.0033696236	0.017715568	0.1211271	0.0677971	0.093691245	0.021005651	-0.064069845	0.1281026	-0.13329615	-0.027394218	0.13199382	0.10802748	0.13964748	0.10923336	0.026816605	-0.09931666
0.016090468	0.06379477	0.00497287	-0.045645118	-0.036048423	0.0599229	-0.09720836	0.0598022	-0.026574878	0.0035321994	0.025067648	-0.07651487	-0.20946418	-0.086461656	-0.05115047	0.027510762
-0.07959015	0.08346912	-0.03696833	0.01246437	-0.023326462	-0.030400043	0.023180021	-0.079742625	-0.04787412	0.05372951	-0.06912213	-0.13400927	0.10458733	-0.0533063	0.18121924	0.10400135
-0.008782305	0.091582246	-0.11189171	-0.114739664	0.025921902	0.11469292	-0.06780326	0.0667307	0.04703466	-0.0100638075	-0.005474216	-0.13855827	-0.054053545	0.12019447	0.05401311	-0.049324457
0.042355023	-0.095349945	-0.06593245	0.068273745	0.0349114	0.123342164	0.0035790282	0.0442561	0.0107050855	-0.0034125166	-0.062708676	0.018445117	0.05427556	0.11543933	0.03452113	-0.028961472
0.18393986	-0.14329265	0.19481836	0.3166447	0.32622463	0.31151068	-0.35172644	0.28671736	-0.28278312	0.30893034	0.16245167	0.15200439	0.18753049	0.3066485	-0.023813201	-0.32084435
0.13429752	-0.091256715	0.1538257	0.17493756	0.18977833	-0.043573815	-0.09812	0.07462767	-0.14149441	0.12454447	-0.059041508	0.12257026	-0.051619813	0.08927777	0.10192843	-0.19922769
-0.013160714	0.13436118	-0.03264579	-0.023663035	-0.02358302	0.027663412	-0.023688206	0.0342459	0.0005118324	0.0010881058	-0.12347082	-0.08124726	0.10558392	-0.11491154	-0.019133829	-0.012421617
0.056122687	0.013385203	0.048592046	0.03863159	0.050757736	-0.05426188	-0.0067810602	0.113041066	-0.055868573	0.09159731	0.06264852	0.013308964	-0.10294082	0.15478092	0.0298014	-0.06914678
-0.12315196	0.11385381	0.020043232	-0.08813559	0.06305297	-0.0145469485	0.063427374	0.06223045	0.033392034	-0.041522685	0.048397604	-0.08322394	-0.117512405	0.032380134	-0.08907956	-0.02912306
0.051435456	-0.09764152	0.15729803	-0.05142787	0.027462412	0.13825302	-0.038697887	0.14927927	0.011725152	0.109155305	-0.033403333	-0.0768442	-0.017434925	0.045829512	0.11806384	-0.06297957
-0.007693824	-0.010514956	0.0674198	0.14983176	0.06244125	-0.064737074	-0.059518784	0.0055488814	-0.06128023	0.011937336	-0.106328085	0.022430079	-0.0024603452	0.12682733	-0.1375516	-0.005549921
0.121869765	-0.17601055	0.069393314	0.07594733	0.06795725	0.042197432	-0.06734055	0.03015165	-0.047167417	-0.09477	0.06488217	-0.0764009	0.071602486	0.13905102	0.07272883	-0.06473665
0.003501308	-0.061130483	-0.111841194	0.011216326	0.029316595	0.10457844	0.0008704465	-0.0007722457	-0.06576489	-0.0047774203	0.030212475	0.18578316	0.09858084	0.011681719	0.09256402	-0.01899035
0.05868316	0.10970817	0.17818052	0.06986199	-0.039970636	0.062100556	-0.07921459	0.07871245	-0.062427945	0.043736618	-0.092387594	0.08906107	0.07184576	0.078839056	-0.13866358	-0.05124855
-0.076787606	-0.058083612	0.037598122	0.04855861	-0.015910389	-0.008842842	0.043713138	-0.056275666	0.09773161	-0.054578975	-0.0889355	-0.08331275	0.0500283	-0.051719174	-0.031743336	0.060652263
0.021294875	0.08721392	0.02094655	0.023832588	0.08768599	0.012276582	-0.033402644	0.014118701	0.01666593	-0.024284553	0.058684524	-0.003187322	-0.09289842	0.060525924	-0.060989078	-0.04535424
0.19292668	0.015221034	0.066318	0.10340014	0.048023358	0.026095217	-0.11594257	-0.043512437	-0.056231543	0.08516321	-0.022727827	-0.006152533	0.120442145	0.14915168	0.061834347	-0.13620926
-0.08986817	-0.014667575	-0.0997224	0.08963672	-0.046764843	-0.10408934	0.06877435	-0.071243145	0.10058424	0.047068216	-0.059762113	-0.072854966	0.023120344	-0.04375082	0.23951708	0.12515658
-0.009656849	-0.06944175	-0.23658234	-0.14659882	-0.06753525	0.11960669	0.034726176	0.029433765	0.093904816	-0.040910326	-0.17952816	-0.075918056	-0.107003085	-0.067476325	0.06918682	0.00017648867
-0.0686873	-0.044325426	0.016616555	0.02949087	0.037544098	0.08510287	-0.0531843	-0.04001901	-0.041948065	-0.044258427	0.1342116	-0.064582944	0.17169131	0.124779336	-0.086517595	-0.07534558
-0.010449348	0.11655775	-0.024842555	-0.014028211	0.002866519	0.18878219	-0.06453366	-0.00411661	-0.14029084	0.20255017	0.102220975	0.060698986	0.15896556	0.016315416	-0.045160584	-0.12380113
-0.055077124	0.07084996	-0.19550581	-0.094813034	-0.17088424	-0.08210643	0.074955374	-0.14995036	0.1309195	0.0427111	0.092932366	-0.14691842	0.05070908	-0.1516994	0.008044702	0.06888175
-0.008538078	-0.12768735	-0.061548237	0.004237819	-0.0058741244	0.010225054	-0.0358601	0.05871621	0.041571226	0.07799413	0.052255776	-0.006163556	-0.09227704	0.10284766	0.13577467	0.013967936
0.19436818	-0.03229706	-0.105565935	0.08444136	0.08348645	0.20931485	-0.07807085	-0.034969613	-0.07581169	0.01824106	-0.018341606	0.002787368	0.15426119	0.036656417	0.057584833	-0.09769437
0.082347214	-0.17930157	0.029095232	0.020190137	0.011711456	0.009690552	-0.07523368	-0.008880335	0.06827023	-0.048146266	-0.056518402	0.048614226	0.21740462	0.14733827	-0.060688347	-0.10630237
-0.010247142	0.047182187	-0.046880357	-0.00047498502	-0.035492875	-0.06954671	0.043690067	-0.08531899	0.08229222	-0.083568744	-0.16489977	-0.0056915698	-0.049519464	0.062248275	-0.017348774	0.029695358
0.09007709	-0.024370164	-0.047093	-0.037436448	-0.14590651	-0.03366605	-0.008458768	-0.17036973	0.06447167	0.059797544	-0.063278265	0.010507906	0.01596792	-0.051704068	-0.02298817	0.06487375
-0.024742456	-0.14283948	0.054227885	0.11715026	0.044863284	0.1622653	0.014918993	0.03806708	0.014310025	-0.010175826	-0.118774496	0.04978771	0.07371702	0.04968709	0.20598468	-0.028362347
-0.061728243	0.028378075	-0.011579147	-0.04689354	-0.14368816	-0.1990666	0.1310793	-0.146832	0.12631722	-0.039471358	-0.09138714	-0.20479807	-0.0034499392	-0.072885215	0.059183985	0.13962063
0.09320353	-0.05762216	-0.04008109	-0.04451547	-0.048617672	0.03739838	0.044002432	-0.0464533	-0.003898526	-0.1444016	-0.0154143525	0.019338273	0.12577613	0.033092648	-0.022533787	0.027638948
-0.05431061	0.04258191	0.08372472	-0.11798282	-0.09202234	0.02148797	0.101099156	-0.005621391	-0.1296848	-0.007926085	-0.025726002	-0.09324213	0.10686802	-0.057641473	-0.046859946	0.07945152
-0.0487712	0.07598807	0.024786977	0.09395691	-0.027136981	-0.06660534	0.018945692	-0.00775076	0.08700143	-0.03902585	-0.1317676	-0.060526554	-0.121101655	-0.032137245	0.03921845	0.094186604
-0.059615433	0.0060875127	-0.09422014	-0.034502447	-0.16947527	-0.09084766	0.025891326	-0.04644864	0.14780742	-0.031223796	0.19179071	-0.06497895	-0.09026347	-0.106630236	-0.012040653	0.13819861
-0.101705335	0.20224537	-0.2806498	0.07307228	-0.032379143	0.023023615	0.073369436	0.024798265	0.070002325	0.0071895043	0.06895159	-0.010106004	0.04752664	-0.012364068	0.0040927175	0.12669957
-0.010209774	-0.1096428	-0.1244058	-0.014506483	-0.055933885	0.047578603	0.001560804	0.007192427	0.0022970233	0.06270008	-0.07621157	0.05900954	-0.072687894	0.0045569865	-0.01843501	-0.012782377
-0.05648946	0.061173156	-0.13972348	-0.083773516	-0.013803624	0.057566345	0.025297502	0.04676911	0.19040476	0.0013902953	0.10248755	-0.0490449	-0.03894294	-0.06701866	-0.041267067	0.14921561
0.016334731	-0.051269203	-0.0075764353	0.034132082	0.111803554	-0.08097278	-0.06747305	0.011171143	-0.1076351	0.15960678	-0.021456772	0.05400678	-0.26457992	0.002553108	-0.035024118	-0.075149566
-0.0040383693	0.11449791	-0.020451684	0.050991677	0.13764656	0.07964706	-0.07682333	0.0333461	-0.15380773	-0.052612744	-0.117687084	0.0034056155	-0.07612598	0.13404006	-0.08455154	-0.09513177
0.06919668	-0.03975583	-0.010326247	0.101051845	0.03662281	0.10985022	-0.07116348	-0.02658947	-0.069270134	0.11181626	0.12832724	0.06206428	0.08536817	0.028312165	-0.078333765	-0.09411015
-0.0017782314	0.0868452	-0.045368098	-0.038860135	-0.055598903	-0.07645192	0.021534149	-0.049460296	0.019215459	0.092525385	-0.082688056	0.074709564	-0.07818943	-0.005051312	-0.22221865	-0.046135616
-0.12539908	0.12992732	-0.0014600777	0.018473474	-0.041792255	0.061676852	-0.01789173	0.03403552	-0.03254568	0.056755897	0.1227271	-0.107584566	-0.0031883733	-0.0029446085	0.044479854	0.006187412
0.088052884	0.02830723	0.039514046	0.083793774	-0.03504905	0.008801931	-0.049960684	0.04548295	-0.043881465	0.06757204	0.081225686	0.059414428	0.101249374	-0.044855516	0.10625291	0.039211866
0.016509946	0.08593379	-0.10637278	-0.1661386	-0.0057641044	-0.1610809	0.09412507	-0.20980123	-0.034938924	-0.10252452	-0.10661187	-0.07361786	0.06047721	-0.010753626	-0.12481004	0.048675083
-0.09938595	0.11945932	-0.06206993	0.005971129	-0.11481581	-0.14607756	0.11915381	-0.06809911	0.1514669	0.013533558	0.025867743	-0.035170704	-0.044342306	-0.18072346	0.15697637	0.15445867
0.009817365	0.08735142	-0.119879454	-0.050504647	-0.004099025	-0.012390181	-0.017572992	-0.0734616	0.002886433	0.025427908	0.04224719	-0.04883188	-0.010005485	-0.09622903	-0.06884583	0.04953539
0.021236306	-0.032655396	-0.058119364	-0.05717554	-0.027377766	-0.007840554	0.035486437	0.07824875	-0.03021783	-0.052814428	-0.068854496	-0.042884085	0.1018058	-0.048409082	0.026729355	-0.0014278004
-0.022819242	-0.056557048	-0.05323835	0.15718547	-0.04451917	-0.026839504	0.055667214	0.019501954	-0.0031202128	0.017106656	-0.046612643	0.03513217	0.042205192	0.026441166	-0.047595624	-0.046372782
0.033832803	0.04768249	-0.029720256	0.06965556	0.020165397	-0.07387591	-0.12614237	0.05943363	-0.042445663	0.0019442126	0.10789128	0.14203312	-0.10299049	0.03863227	-0.012881651	-0.060468845
0.115868144	0.048616134	0.17541748	0.07727017	0.12769079	0.008776046	-0.15022983	0.07703344	-0.008462321	0.11388931	0.027927544	0.053452894	-0.061086364	0.10147528	-0.02691095	-0.06664054
-0.09479644	-0.039768964	0.035840996	0.07958905	-0.05118165	0.036164835	-0.08528451	0.11990505	-0.034641813	-0.0058887876	0.0155028915	0.012506928	-0.07991453	0.048545405	0.042147275	-0.08159675
-0.091647655	-0.13526589	0.018170094	-0.114340976	-0.10122674	-0.07372271	0.07833768	-0.15225235	0.032583933	-0.14903022	-0.03302681	-0.16537967	-0.006443087	-0.074175745	0.0005238985	0.13847107
0.042142007	0.029971138	-0.07621782	-0.029456511	-0.060404517	0.07401168	0.0478343	0.014956163	0.13818808	-0.004414044	-0.03494866	0.056602433	-0.09138394	-0.08897328	0.005200234	0.072152406
-0.14795779	0.16043757	-0.13480136	-0.1458113	-0.15055823	-0.16542594	0.12646015	-0.13509211	0.056092903	-0.28248182	-0.04472811	-0.09873748	0.11760528	-0.114400275	-0.0055177603	0.16749947
0.056702342	0.11233517	0.019825934	0.013348281	0.0686924	-0.008292215	0.02618472	-0.0854027	0.0060594343	-0.018681088	0.018811828	-0.08481465	-0.10882093	0.057495646	0.1638874	-0.027473003
0.024236707	-0.03400703	0.14559412	-0.07356728	-0.102431335	0.034298856	0.05075703	0.050124303	-0.11566912	-0.055999894	-0.046205394	0.017893663	0.016190015	-0.04585684	0.043744795	-0.00021637722
-0.051884986	0.17139784	0.03345213	-0.12863939	-0.035697274	-0.040991396	0.08243508	-0.115665235	0.04239346	-0.12961803	-0.020716581	-0.038516328	-0.049490474	-0.070061326	0.024565507	0.07828955
0.02086932	-0.13766487	0.07493576	-0.07594682	-0.058151495	0.12803596	-0.09566152	0.016872574	0.036688354	-0.042687498	0.10356659	0.03326425	0.16215694	0.03501845	0.09357188	-0.073948696
-0.025505884	0.046284143	0.08884015	0.013673245	0.035958413	0.17263463	-0.057167917	0.056210574	-0.03837014	0.038814653	-0.10432939	-0.083045445	-0.073372975	-0.072113104	0.07680884	0.018416831
-0.11097548	-0.07208771	-0.053048383	-0.13674718	-0.15389293	0.052504577	0.102736	0.019276265	0.054980386	0.022460276	-0.012770152	-0.13035856	-0.089329444	-0.17320026	0.14144044	0.12029885
-0.02716163	-0.11412334	-0.16098568	-0.001884634	-0.03587432	-0.013297533	0.060326736	-0.04235433	0.041150436	0.06743813	0.013427651	-0.005163106	-0.09475117	-0.082948335	0.07362808	0.09107178
-0.032080036	0.09711848	-0.089351214	-0.053324822	-0.03419041	0.049310803	0.08335039	-0.092236534	-0.010779269	0.12359114	-0.09326953	-0.033023566	0.055208825	0.014215048	0.19809975	0.06233558
0.011873642	-0.012379616	0.04908466	0.09555263	-0.10392559	-0.14497127	-0.028703658	-0.033414446	-0.07055981	-0.08527323	0.12839001	-0.032301486	0.0079746405	0.07236487	-0.008024645	0.058872443
-0.079826005	-0.2573269	-0.08050936	0.049612276	-0.073227294	0.1320753	-0.09156099	0.12711489	0.08909937	0.087540716	-0.007840426	0.05945859	-0.12408755	-0.028165264	0.021289598	-0.10401166
-0.032812197	0.018843671	0.050763387	0.046756703	-0.08317648	0.06346504	0.06903838	-0.08387832	0.057411574	0.032383002	-0.00604634	-0.12755442	-0.11039609	-0.092779614	0.13940588	-0.036219984
-0.07575477	0.03476724	-0.13154748	-0.052145325	0.019664463	-0.0009702951	0.028791673	0.024989787	0.027550597	-0.034884408	0.07096576	-0.012958807	0.04330038	-0.10666185	-0.11566132	-0.011472921
-0.09581801	0.051037256	0.035031274	0.059985053	-0.02047122	-0.019132234	0.01702888	-0.09567099	0.042267203	-0.13503322	-0.12343051	0.0032912863	0.06742683	-0.04535088	0.041690297	0.051731497
-0.10266221	-0.021815928	0.06560952	-0.045648962	-0.009207939	0.05588436	0.09222578	0.009433774	0.006906068	-0.11003447	0.042375237	-0.056800745	-0.054120626	-0.07862768	-0.13682844	0.047634933
-0.039531276	0.123110324	0.14863986	0.14631018	0.039708775	0.034371536	-0.03870055	-0.00019884524	0.024120824	0.044638798	0.06776606	0.008562494	0.00533907	0.16738686	-0.1578119	-0.0062861308
-0.090939276	0.046483364	-0.022387024	0.028772669	0.17072605	-0.0077466657	-0.06605188	0.006850792	0.0140642105	0.08453432	-0.02713454	0.20030522	0.15782517	-0.024359854	0.02520026	-0.009774328
0.018092485	-0.052396175	-0.093481354	-0.07029789	-0.08378187	0.01807099	0.061707594	-0.05635977	0.021393392	0.1395046	0.016031923	-0.07313887	0.041158143	0.02357593	0.009981953	-0.046664357
0.048834078	-0.09983662	0.019978832	0.018174015	0.13821419	-0.110998295	-0.09146473	0.19194785	-0.11716129	0.035561346	0.049252257	0.090195894	0.043438856	0.052369665	0.1279374	-0.092391394
-0.07791848	0.16466151	0.025428984	-0.18609574	-0.050497275	0.087779775	-0.011234537	-0.057896085	0.01618208	-0.04662753	-0.025462963	-0.090652175	0.11011456	0.04014368	0.26596972	0.0148471985
0.014889464	0.043417204	-0.16819812	-0.11386656	0.010506194	-0.0088385735	0.09627795	-0.07861292	0.022215063	-0.057148155	0.029067619	-0.11101492	0.14447777	0.02044005	-0.0062014163	-0.037912965
-0.02423267	0.08010691	0.089098774	0.06888145	0.06814808	0.038869157	-0.019466413	-0.10452565	0.05514091	0.011620439	0.11513626	-0.011266978	0.08634707	-0.003924263	-0.13562454	0.049551405
-0.07645091	0.07215432	-0.018765725	0.07049306	0.02121294	-0.021124445	-0.019211657	0.037351497	-0.019585181	0.017781101	0.09517367	-0.06471986	-0.014708324	0.05565656	0.093970194	-0.025171619
-0.02448972	0.19560738	-0.09809262	-0.11581818	-0.113858975	-0.028688982	-0.045404766	-0.087369755	0.0344455	-0.07342797	0.057772405	-0.021371122	-0.16964127	0.1398126	0.09318546	-0.035022926
-0.13441469	0.091258936	0.017056461	-0.032732006	-0.060401678	-0.13225724	0.029002406	0.012605565	0.07211887	0.025207072	0.0253565	-0.033646263	0.0917344	-0.12905422	0.076233484	0.027868321
0.083153784	-0.14693697	-0.13163552	-0.13428539	0.036136094	0.1999672	0.012710532	0.21245806	-0.07579184	-0.0338012	0.05606902	0.054576796	-0.033129957	0.04228731	0.029298877	-0.15633835
0.01344137	0.16064985	-0.08322327	0.045330103	0.012449499	-0.07326159	0.10420706	-0.07241061	0.075574	-0.13647975	-0.02829614	0.021169445	0.11948942	0.028462688	-0.025452496	0.10757885
0.0071541783	0.10484818	0.21914518	-0.07390908	-0.06378265	-0.027589664	0.046745013	-0.063865714	0.111610204	-0.17913076	-0.0882829	-0.023177385	0.0369729	0.10186149	-0.07348868	-0.011295231
-0.043635767	-0.07475784	0.01616296	0.19522713	-0.01136525	-0.045532078	-0.04062323	0.058603447	0.027138138	0.10409361	0.03452388	-0.03595497	-0.070610635	0.13132282	-0.023575034	-0.053833857
0.08517787	-0.03955923	0.11960566	0.0619075	0.16089939	-0.051841278	-0.054219607	0.15408997	-0.12617283	0.15283124	-0.044584867	0.07739941	0.055205274	0.05189526	-0.13196822	-0.13337365
-0.102526054	0.10369206	-0.120357014	-0.05225859	-0.113840595	0.027639033	0.09762705	-0.19087565	0.0373243	0.1121866	-0.052876256	-0.025769208	0.062869035	0.007069615	-0.03774928	0.026638733
-0.033892214	0.024537368	-0.052427765	0.048148036	-0.022094194	0.01463143	0.05637066	-0.008429105	0.043156724	-0.08008631	0.044811264	-0.047143914	0.14397857	-0.05448617	0.1401329	0.032942563
0.0055159214	0.08127176	0.20008512	-0.07553539	0.02266739	0.061984494	0.00636627	-0.02907908	-0.01710146	-0.12682416	0.1461876	-0.028091125	-0.04619037	-0.07273922	-0.034588255	0.0072839702
0.0023122472	0.13058831	-0.039051965	-0.06400705	-0.01673419	-0.039764136	0.11617509	-0.14601089	0.0027166717	-0.08127473	0.046729904	-0.0733092	0.022202153	0.024578352	0.019243207	0.10443725
0.029184429	0.10323456	-0.13867112	-0.02844406	0.014385708	0.002622903	-0.0069862604	-0.06848536	0.0097328415	-0.014343898	0.07812808	-0.0225342	-0.08394986	0.019659245	0.037796274	0.013565147
-0.021205623	0.068512574	-0.036009885	0.06024894	-0.06770937	0.05044284	-0.053024434	-0.0069768266	0.006438377	-0.066343956	-0.123490445	0.09808443	0.1360837	0.007110304	0.01008906	0.018145088
0.03642793	-0.11299796	0.10022467	0.07986239	-0.010333881	0.057200488	0.020660762	-0.03293275	-0.0065117464	0.030926676	-0.15785672	0.05495503	-0.04898732	0.0073994105	0.1113782	0.013045375
-0.13717182	-0.13160287	-0.03992607	0.017438065	0.045134302	0.16016048	-0.017157871	0.062841676	-0.11582987	0.09169651	0.043048784	0.04401886	0.011844602	0.058762092	0.160278	-0.0026475065
-0.14743294	0.044333275	0.06164252	-0.13160656	-0.044809412	0.005347774	0.11244351	-0.0376882	0.06768181	-0.09547435	-0.032500487	-0.2490835	-0.07900279	-0.12110426	0.069973096	0.07302833
-0.06351937	0.054946084	-0.036273144	-0.0815912	0.0031175688	0.061666176	-0.038588565	-0.031019082	0.17556837	0.012323527	0.074618086	-0.091959625	0.08579672	-0.06570516	-0.119177476	0.08950063
0.022831926	0.13893805	0.12635337	0.023647418	0.012411718	-0.13833086	-0.030896494	0.038801648	0.12687486	0.13430423	0.04799892	0.05759458	-0.04636883	0.08888587	0.08299497	-0.102220446
-0.09019087	0.0031143546	-0.07108115	-0.059599448	-0.16237728	-0.10841573	0.12536298	-0.12504785	0.087566875	-0.18195163	-0.17507951	-0.09400838	-0.0862821	-0.11897375	0.09177352	0.09792309
-0.032571316	0.04279219	-0.0041757138	-0.0005393454	0.042550944	-0.16985779	-0.044455472	-0.011498636	0.035593837	-0.08167018	0.08639087	-0.11102923	-0.07763273	-0.09421352	0.15825316	-0.002002605
0.069288805	0.041885406	0.06734764	0.052048925	0.051320285	-0.03537281	-0.04320756	-0.050574303	-0.055206984	0.00829276	0.081846386	0.08047233	-0.016747883	0.13094921	0.005710992	-0.09188539
-0.11267446	0.28938022	-0.066449344	-0.053573094	-0.11344482	-0.10272109	0.10385722	-0.017296951	0.03241207	0.024067732	-0.12353147	-0.0025894335	-0.12031297	-0.020415386	0.009222237	0.030517
0.03228207	0.100417756	-0.13531396	0.101075806	0.041982125	-0.05356725	-0.025804196	0.047676936	-0.04603968	-0.029096508	-0.13127437	-0.039925564	0.11168349	-0.017498648	-0.1219714	-0.078398146
0.10738168	0.07159426	-0.027438335	0.1631374	0.09317117	-0.048611533	-0.035060726	0.022234328	-0.13835664	-0.0569021	-0.058482904	0.025522897	-0.104170494	0.00900031	0.1960298	-0.042790174
-0.22751687	-0.06889994	-0.043290656	-0.06201661	-0.033385545	0.00080797204	0.12196045	-0.032598108	0.09465274	-0.025462069	-0.0880204	-0.1386312	0.026795879	-0.08926534	-0.0024049848	0.07151139
0.13081777	-0.07843511	0.16412406	0.04348166	0.114527516	-0.030782554	-0.14949037	0.1551304	-0.11618347	-0.044942193	-0.0955831	0.12132267	0.028683376	0.13445258	-0.013995074	-0.13825017
